-1.8906029000503608,-2.5844994507170203,-2.9804405506923235,-3.1212823378278194,-2.989297653798556,-2.6035494583657184,-2.0096879856712793,-1.2568556983586647,-0.4044981823600241,0.44832508806653165,1.154369103361938,1.5551747247772711,1.540298727239997,1.0849406689711754,0.24777635436023138,-0.8540208465896093,-2.07158836725242,-3.2538464966647638,-4.28895327550922,-5.144276527533552,-5.867195584702985,-6.524605773878409,-7.11232674311799,-7.505867928522705,-7.503654914800604,-6.941571846404778,-5.79625407950013,-4.202716539097611,-2.383919571566564,-0.5566170056868366
-0.16755012665237157,-0.13589878532600802,-0.11739525351163071,-0.00914238918843488,0.1955286731023761,0.43257680329645876,0.608951533547136,0.6492250007632328,0.5318278317818187,0.30263564364526785,0.058851217196727035,-0.09169456894525863,-0.07623922286363394,0.1166678312700844,0.4442289683811702,0.8419696424401476,1.2550131217719902,1.6435672654767342,1.9662017731998083,2.1716687461969673,2.221819388218416,2.1283474791075343,1.9589069938575676,1.7885720017069695,1.6274298626287695,1.392077605736082,0.9619164716020141,0.2831267889756569,-0.5701130584424704,-1.4339575021177338
-3.6287962996371257,-4.2051785804876936,-4.354308442231039,-4.1761162233982985,-3.7173798330036805,-3.032157859403623,-2.1591918609876566,-1.112778254725766,0.08735477722378429,1.3649333745337038,2.559281975194789,3.4550873044875563,3.8607729686909398,3.6843289733761355,2.9553195063894755,1.7869169782744958,0.3184877864120266,-1.3167767486163102,-2.9903941053463354,-4.568182492170523,-5.916735664695355,-6.928843038815173,-7.54800276009715,-7.767910206671718,-7.599605452554311,-7.0309951933012025,-6.023632059343371,-4.5662468310767075,-2.7449230503668094,-0.7594851384421974
-6.3634837748939335,-6.143217506089317,-5.383083556323681,-4.352110824455942,-3.2096417302337774,-2.0816192921775363,-1.063603488676009,-0.21169634955041317,0.455271170799791,0.94173653479822,1.2664382754459487,1.460867177400593,1.55612324385338,1.5496466561677815,1.3770506932855402,0.9261627565219992,0.09990410076488221,-1.1104393974857736,-2.59591532858441,-4.166804966814998,-5.623536000390042,-6.8070289098786905,-7.608012197838316,-7.960346088502495,-7.841611641659504,-7.26980829664047,-6.2816739141542595,-4.912932218679248,-3.2125234007280055,-1.2840753395269646
-2.4659616125835537,-3.145794894589817,-3.644041898778593,-3.988686816095213,-4.037581810657081,-3.66141348350913,-2.842309196420465,-1.6929202815057023,-0.40938863527316094,0.7957569302803361,1.7420177578073655,2.301179485038484,2.401845274422566,2.0320544880145244,1.2421170312510412,0.13942700425934568,-1.1341533114367257,-2.4422212242224566,-3.6943113669388916,-4.859901991544137,-5.940911284801897,-6.918539336186106,-7.713554956459527,-8.191535020932278,-8.21157208150748,-7.686263007070249,-6.6160365007788915,-5.083704496623294,-3.225180930198047,-1.203165187276452
-2.5647033934175405,-3.2130703765605504,-3.511317188465175,-3.539751914997264,-3.317517225420871,-2.8695479049397625,-2.2136286936499054,-1.361737185003659,-0.34772011093246713,0.7490355825545321,1.810006656053175,2.701921848692711,3.289179687055293,3.4286753009642674,2.973588036489815,1.812184184889402,-0.06454532683367309,-2.504738103875563,-5.192314397291812,-7.7207781884993025,-9.722239946907614,-10.987136708205377,-11.504559777512782,-11.401472154519483,-10.828690819949301,-9.873490591777465,-8.549258112294183,-6.8531341831599795,-4.839712519857882,-2.655777701894303
0.9162267517357316,0.10681580789717138,-0.8230114238085393,-1.658575925402985,-2.2424496257767004,-2.5152817589155436,-2.5185920637944346,-2.3482790124964144,-2.079440262545596,-1.716565812228137,-1.209773563904355,-0.5201036311252151,0.324401080295214,1.2234836737533934,2.044898980759573,2.677371557364965,3.0656656055931135,3.210039557983218,3.1322086369897617,2.8360294367324967,2.299235156592474,1.5046495242041174,0.4810467173797669,-0.6833016260135328,-1.8621812517537524,-2.923914947804986,-3.747964726292118,-4.224922830761848,-4.263965104330059,-3.8269456141153944
-0.8101376288353508,-0.6973545765993212,-0.8312172433105868,-1.0816545760962712,-1.3444017163821644,-1.5874946614370438,-1.8448378854872112,-2.1552889701301194,-2.5033022737783095,-2.807045866068199,-2.95564702038192,-2.865856123931711,-2.524113651504358,-1.9929548779048532,-1.3803324543439646,-0.7890548190239739,-0.2726493907217653,0.18097662730268743,0.6319365048563528,1.1471970836482217,1.7553786277578736,2.416691262824729,3.0219679400615895,3.4261175976947964,3.504900878720619,3.205745999539886,2.563498503912198,1.6775149990931595,0.6738651187469227,-0.32213755211438755
-0.6445242643475133,-1.4462827658319535,-1.9327852518852546,-2.1476758807804432,-2.0758714836349226,-1.7147574953884157,-1.091602488784833,-0.2910653802784422,0.5381078914599927,1.2273738441723365,1.6599597908741306,1.8078781857269943,1.7006805362637254,1.358642917999263,0.757083204925191,-0.1441686091525719,-1.33695984807783,-2.7296590790700233,-4.1732198214755005,-5.520875711927255,-6.665108689344782,-7.52600660336212,-8.020657506588643,-8.06233625399699,-7.600493236145344,-6.663445183882422,-5.3610880705437385,-3.8448363223868123,-2.2584488005843744,-0.7121505750560744
-2.045278716405248,-1.2281812842177944,-0.5037577230057463,0.11178749737635185,0.5654058780091819,0.781414328991939,0.6980014862839053,0.3249203246062092,-0.22462042937296978,-0.769395307707154,-1.1449401444587466,-1.2703575664639088,-1.1503498010512736,-0.8329111811877987,-0.3786777440726259,0.13512941498202247,0.6072238843649446,0.9371956335221777,1.0724607225604235,1.0340374162240675,0.8987001562868742,0.7550888943447219,0.6622403895870339,0.624426850487954,0.5878485747212694,0.46507215184302453,0.18134807662339303,-0.28271875303973315,-0.8766443568646722,-1.4946250936040781
0.32259122693938735,-0.1958207641019689,-0.7409233704320339,-1.283102316983807,-1.8476065023305,-2.4786485796395787,-3.170328136129874,-3.8137423710857465,-4.21026699309331,-4.1573493745229815,-3.5565520674838527,-2.471736063223234,-1.1008003977711351,0.3116288656555015,1.559481788780348,2.51863515999419,3.1472345643219786,3.4559233490631978,3.4615637959805983,3.151643477532284,2.4931145859798125,1.485939903937459,0.21411166452890762,-1.1560039634820471,-2.4332274064667194,-3.472714092078732,-4.2113653205906205,-4.64727928182546,-4.7891041725390116,-4.630025729358572
-3.7547837672943807,-4.300820593172183,-4.308671103839351,-3.884011813354543,-3.0827056666025014,-1.9862038998241132,-0.7079021455775596,0.6184424886305158,1.8592723476331756,2.895659888387128,3.6263860887974437,3.968796999721557,3.8651522059287124,3.2931624698199977,2.2775822349132917,0.8984946102778286,-0.7148208360301266,-2.412016456039087,-4.057257256555022,-5.543790157200171,-6.780278082682134,-7.676502049696796,-8.156942694826762,-8.193376007033393,-7.820105146435582,-7.111559513417728,-6.139027688678111,-4.940257910200751,-3.523175588363317,-1.900578739905721
-2.7434013384427938,-3.098523581930232,-3.1031844815177165,-2.8343471367145274,-2.3339848375111023,-1.690778285967947,-1.0151953394392024,-0.39081378601191985,0.14906301114423276,0.602994854936828,0.9676130626077041,1.2228187232995769,1.3407791250007661,1.2967694460204977,1.0662210727887906,0.6178657431386412,-0.07714288682271364,-1.017220143932659,-2.143906146232294,-3.3420479931559375,-4.4718558525855014,-5.411432933796797,-6.081546818922008,-6.444392123562963,-6.490060404725573,-6.224543102829397,-5.6616816244990265,-4.819466389771595,-3.7233022695224047,-2.4128887855635055
-2.8018325737975682,-3.312970915811466,-3.417676765605138,-3.1711849271576296,-2.64709546826021,-1.9734075402862323,-1.2452724496211944,-0.4693393793406695,0.3901838484758932,1.301311851013574,2.0979321605351684,2.529843119031776,2.398100857939866,1.6725835057813645,0.506405839919883,-0.8572974328710095,-2.2154448888906004,-3.482884239671226,-4.675549644227933,-5.830413527828149,-6.9336595023913,-7.902489695752599,-8.610849514393752,-8.927169767697524,-8.751209208555675,-8.051088225741166,-6.886107372965842,-5.387884859415255,-3.6975235534531867,-1.9024554396597297
-1.9624707514477744,-1.5613783399999415,-1.1598880083899847,-0.8012221302391761,-0.5585155844967293,-0.4624256688884282,-0.4738199644391282,-0.5113696708029667,-0.507541757672387,-0.4499890004741394,-0.384417307600627,-0.3841188630311454,-0.505027386910319,-0.7454088314083895,-1.0288567498835581,-1.2255631667358349,-1.208653023660994,-0.9152463710974162,-0.3718062829563165,0.33168620818709094,1.0921168814788622,1.8248789107722414,2.460452336600757,2.92812984037546,3.1563709591368916,3.095418717083772,2.7451984166810357,2.166777747339433,1.4646397384729433,0.7470125596112189
-3.726349250809518,-4.655292758030099,-5.005237853613127,-4.778418101083783,-4.011807204587392,-2.8566899687525016,-1.5319767782652667,-0.2533161620573833,0.8225049765972743,1.6214657032536492,2.1382096300820086,2.393177730013102,2.393980549224176,2.134319205871364,1.625177631104173,0.9146381355419823,0.06419987186524745,-0.8969885600769806,-1.9850529364883407,-3.2156808560644716,-4.536478167212684,-5.801048018352031,-6.810605251605396,-7.388468188412108,-7.43219266369432,-6.921099540488062,-5.9003219575807195,-4.469633911972374,-2.777156240923814,-0.9978855870658332
-0.9402606928342873,-1.3430161940239391,-1.861903159243938,-2.3889130863306693,-2.832835501771099,-3.119893252233866,-3.187987230868713,-2.992021770797117,-2.5199811450474425,-1.8050433974006828,-0.9213537761995358,0.03689091941378819,0.9825232836925133,1.8524825250803376,2.6031430164995344,3.1889593909461684,3.5457148321211993,3.596676710806632,3.2792078810008,2.573247854993001,1.517151385134946,0.2104026148647331,-1.194791609285681,-2.521782430003928,-3.6250402070241927,-4.450204445732783,-5.046341185667398,-5.500401082398861,-5.835889432311895,-5.964599392364091
-0.8924056446367008,-0.07338318600455643,0.5586065787828541,0.9173685347349161,0.9237487545075173,0.5520317360399083,-0.14440517454874396,-1.018321487706102,-1.8440994304814016,-2.3852112174625444,-2.493462165266652,-2.1756085844941833,-1.5757906589985842,-0.8884521980837137,-0.26775311061982887,0.21352887233140871,0.5547425386583708,0.7985741124286868,1.0039452246427567,1.2208628173541065,1.4661220017677699,1.7114181368142727,1.8967085262977306,1.9637581252681122,1.8864696047638034,1.676479325078155,1.363125348625806,0.9674169307930852,0.49474692149723987,-0.04352664636636844
-0.7070294018137043,-1.125914728055041,-1.563374367405526,-1.9563731619722975,-2.2650599362200903,-2.4534304365563773,-2.474587365377239,-2.282890885869216,-1.868369235571198,-1.2784013772220444,-0.5981931681615953,0.09711184664354827,0.7756231619937914,1.4381963758999186,2.077611422122449,2.6485790046427553,3.0774577029546153,3.3014291349768157,3.29808142246576,3.075306127776474,2.6313685442697774,1.9299488525790545,0.9289362123450305,-0.3478001106356771,-1.7574748634653279,-3.0638538048497272,-4.0362946614338195,-4.549503143825316,-4.609948002298295,-4.303341576334875
-2.4705438114914915,-3.0454595884995177,-3.4393232272586913,-3.6365266049756233,-3.550266148177393,-3.1559377337047407,-2.498980081507916,-1.6541287754061151,-0.6949816193701926,0.2964422276564078,1.204940909639716,1.8847329992427297,2.1970268490805727,2.052647844689479,1.4340504135272572,0.39793807208323456,-0.9334568969465533,-2.3967900895151715,-3.8300223399400473,-5.1126604237703415,-6.173447847501245,-6.96043315177594,-7.407778516553247,-7.441648598500411,-7.026410920959114,-6.202080128715729,-5.066231060713399,-3.7150132704634906,-2.2077390504578123,-0.5933075115051193
-3.563434904002015,-4.202456027804097,-4.564174422590281,-4.718192356470206,-4.624981010387701,-4.238552434242009,-3.5488071171906577,-2.6065111354428634,-1.5263508434439914,-0.4665998840490757,0.4142202474047052,1.0070149589753545,1.270768178066428,1.201682296385054,0.7892084584289116,0.015125269023607724,-1.0995548750771205,-2.454500205009571,-3.8829179681950348,-5.203893904582553,-6.268063516851948,-6.974487634555004,-7.272849972012951,-7.1671422349625775,-6.712528347837086,-5.987472935297143,-5.048265381362926,-3.903682855798919,-2.5390241664296074,-0.9725316722579828
-1.3030644073979092,-1.8535928764671055,-1.998905135972283,-1.8381963124435827,-1.4770481244046607,-1.04236579189374,-0.6048370794519322,-0.15364807090151655,0.34876862967815886,0.8981921475777223,1.4375839719897294,1.895027539856483,2.2082959169159646,2.3095556861477364,2.1078491788174505,1.5127464025568058,0.49138188234806535,-0.8886437495647885,-2.4656663415413242,-4.033494042228268,-5.4013542637338645,-6.435055643641507,-7.067960096336389,-7.285157065443886,-7.094342812180772,-6.504131147720913,-5.526655270583997,-4.200143064487306,-2.6050736910827266,-0.8533214514332899
0.22310773803637945,0.47761522071396745,0.4639793370699714,0.13272263731018713,-0.4168140669373453,-0.9874681142755047,-1.3510184495725204,-1.308345931556551,-0.7478832837111585,0.28813777305345994,1.5544517648869034,2.630826698841759,3.0651716531065523,2.5855470092408845,1.2631106776639662,-0.47818277134336695,-2.0169380794131353,-2.7709789583056135,-2.4006967526243486,-0.90772618878045,1.3715878455150992,3.8426884864305144,5.782733945196503,6.530836322708419,5.715666613179078,3.434348301768492,0.28057252023134294,-2.8151366406110716,-4.878611775941407,-5.213352652240665
-1.686533155913595,-1.2924696468583223,-1.0251746096993664,-0.7646734752300574,-0.4520774613040427,-0.11713629649802852,0.13454499239715806,0.19377556817403968,0.036034637145041515,-0.24745659471986658,-0.5070310587110636,-0.6296662643077624,-0.5877214510600707,-0.41211030778791713,-0.13989192430476016,0.20162662767713357,0.5718941708626376,0.9034974808329793,1.1287084361347883,1.2223117608357594,1.2159262945586713,1.1718360270445822,1.143623723472979,1.150851197887946,1.1688597894215922,1.1266310971084637,0.9224998666692943,0.47158826653093516,-0.23072443912328522,-1.0759237012229668
-0.4509777972016259,-0.6695188743839766,-0.9696267143759913,-1.238700702097323,-1.4383486114983217,-1.6070390848758587,-1.8035324580563765,-2.0350077040592076,-2.224931966603887,-2.241442481534697,-1.958281642861819,-1.3042119447833083,-0.2838959037836287,1.0168980653714366,2.4343911103983915,3.7540080128256728,4.771235720560095,5.357274597520226,5.482522308286588,5.185491793265591,4.524729579604668,3.558771778767226,2.359602191761401,1.027229780706434,-0.3221146834208797,-1.5847337283138634,-2.683177014080579,-3.5512769843767007,-4.1112434650562175,-4.272361331086426
-1.6425640515873483,-2.6251339768465822,-3.1241919474834647,-3.1611168567501613,-2.7924835327435096,-2.1710364267253524,-1.4721208986109986,-0.8106725465076203,-0.2135230063125931,0.3445429726332078,0.8779510738751622,1.3456633349473104,1.650675816550704,1.6833450130431986,1.3812972263374854,0.7611107513634965,-0.10804590848378887,-1.1674918852003762,-2.4053697304645123,-3.8226740134713078,-5.355960456206976,-6.830920990423328,-7.994369753421976,-8.603498052881974,-8.511455605256794,-7.705548051312531,-6.295517134160919,-4.47243454050738,-2.458237717847775,-0.46093914523221813
0.3442623881880622,0.39411442396311835,0.26814313456770933,-0.04154455726669504,-0.4928248793592973,-0.9855948006125022,-1.378900643896536,-1.5353997856595807,-1.3719254785783574,-0.8840668364271775,-0.13544668204651145,0.7689563636483514,1.7080371449864105,2.5718151258488113,3.2943886237782043,3.8728422559775275,4.345017824710071,4.730627286163829,4.9806695968982675,4.9816678848344464,4.615760781364063,3.828974566760065,2.657336263579665,1.2038603886244659,-0.3997227192843351,-2.0138338773409816,-3.493230139791011,-4.691707624504988,-5.485733205341216,-5.811608198957677
-3.715622059005556,-3.8929280629701397,-3.588854333154955,-3.0173288855680047,-2.301228999221946,-1.5011970089554931,-0.6295497600498077,0.2973337033064323,1.2067568054675937,1.9609635935033762,2.4010604427539257,2.4137284581501235,1.9770869958074118,1.1606131210972745,0.08860240627789628,-1.1008645923543439,-2.2788101992985546,-3.3371470455545493,-4.209222566789166,-4.896396831099915,-5.469629093784755,-6.022935984127703,-6.597674111488556,-7.129483866692565,-7.460175962235239,-7.4124491437481215,-6.88118962180312,-5.884575522199341,-4.549242586212005,-3.05086707909573
-4.530802172021938,-4.941791217521449,-4.9690556498614225,-4.8063322276841935,-4.484893917682986,-3.9795018756311635,-3.2765206588810383,-2.403437496956806,-1.4060123825089283,-0.31607496285026926,0.834433771129081,1.9508955527345757,2.8274685678918416,3.183050491760794,2.789319542597205,1.614952067607455,-0.12151446655185444,-2.0415847660002715,-3.785238414109544,-5.157442816833212,-6.153819524671121,-6.8734185570043085,-7.400265763173079,-7.733131236864098,-7.789740147709252,-7.463676331720036,-6.694179561924211,-5.510491855868248,-4.026297523565205,-2.3912226635455442
-2.6387242875583268,-3.13302443772579,-3.203691470122638,-2.984848495141142,-2.567409775883934,-2.031133611904694,-1.4185002714762043,-0.7362155113842983,0.01648185867917546,0.8152994721269816,1.5922073799343313,2.2370140492739017,2.618086442895169,2.6162247549035076,2.1615152732764784,1.260536651376795,0.00026505359573858467,-1.480736390139828,-3.0445103124550554,-4.594861578167847,-6.074073116749197,-7.421046248058628,-8.534200024299253,-9.273920775106337,-9.49933188536438,-9.112787084406014,-8.095904863940902,-6.530789616296815,-4.5930127167601595,-2.5053601677490343
-4.153644099051409,-4.806303457807591,-4.994446451277428,-4.819338011024836,-4.369007378199766,-3.751421260905012,-3.041137058520622,-2.261067533860394,-1.42017515565723,-0.5633445918369893,0.22067270339977307,0.8401273958916049,1.243681711205733,1.4178689353655773,1.3424614739322993,0.9568523479662052,0.18177510410037012,-1.0135996067787385,-2.5503577695240267,-4.231777810820876,-5.801621024708468,-7.0401705259517815,-7.839076613005087,-8.203266530559993,-8.181764946817081,-7.787357899954203,-6.971150630683557,-5.669260081625287,-3.8843472588236674,-1.7456086955192203
-1.1554973574628997,-0.4490341940202053,0.3086984553489618,1.037309705087471,1.6402240577319558,2.053907103530789,2.242443206457823,2.1836084138464953,1.875085707546063,1.3526688308050425,0.7011083122193413,0.04660276763843463,-0.47443038116965,-0.7641075127571051,-0.8019095033622292,-0.6444557583238194,-0.3875569466246876,-0.11959896867332173,0.10924588924901141,0.2959316088590348,0.47120514326729324,0.6660101734686904,0.8757148358478734,1.051928712470736,1.1316204695089356,1.0770185694256407,0.8907368099854194,0.598674733002685,0.22354984539722,-0.22641151045810873
0.5067840594722589,0.9096068096407196,0.8285203570811465,0.404568964407102,-0.16254699812022352,-0.7016647157928619,-1.1299437192012693,-1.4550709399881943,-1.7334953800839923,-2.0181468256655783,-2.325481154080584,-2.629124609910951,-2.8694539708106435,-2.9719790428163178,-2.8760248983075725,-2.5665726982433874,-2.0865036589695136,-1.513274017682062,-0.9162935752502894,-0.33432464801998485,0.20606948507786083,0.6552923340017258,0.9347824610118098,0.9772832628940387,0.7807826023727189,0.42641797048299357,0.040134612057767916,-0.27771538622401615,-0.5080774486529697,-0.7176456808584559
-2.1837829430802906,-2.7810862364074915,-3.374197513489847,-3.8044006979581857,-3.9277916919169513,-3.6794057486846206,-3.1101112762646297,-2.3707653352689073,-1.64573456395213,-1.0626665650444087,-0.6256692293015689,-0.21780617648863834,0.32021256524474556,1.0823298387771998,2.029154111455167,2.9980923177526613,3.7754080994770995,4.179447883620163,4.111561851072656,3.5648279212827587,2.6071163021061396,1.3572995082014785,-0.038299826899200196,-1.4302385008852148,-2.6897670253891217,-3.7237677194803407,-4.473127876923401,-4.900325614538972,-4.983426629802768,-4.725923613570988
-2.30297933552277,-3.025597534096399,-3.3737910867264045,-3.3707137770283517,-3.0211984357236066,-2.4026267698169304,-1.6585056314692592,-0.9572801904242786,-0.4223207790265431,-0.06513424595023254,0.22027639875710237,0.576575062046949,1.0646718433202826,1.5951247656307186,1.958495784142468,1.9291164218881631,1.3730429987808606,0.30317916958798197,-1.1332466034771125,-2.7145541257226915,-4.217992865516336,-5.474058657578723,-6.380465633992065,-6.878992196964224,-6.92695435891912,-6.499211817166771,-5.622171391163111,-4.399835915488748,-2.992893703316153,-1.5585296397331143
-2.4426298173156247,-3.2263163231357073,-3.546256088364777,-3.5469231041955958,-3.2877671534939723,-2.7919409962286186,-2.0626662178993995,-1.129872758912012,-0.09918135546261346,0.8445415613168337,1.4980122719936735,1.728982482632152,1.5293758478041186,0.9941240908998835,0.24561694482766572,-0.6402720512654245,-1.65977643404249,-2.8470702153742358,-4.204465455011281,-5.644644520941816,-6.991747640497679,-8.04846112550347,-8.677444296514459,-8.828349890297307,-8.497916988820565,-7.68297957648768,-6.38864243302368,-4.68408122367245,-2.7413492200612013,-0.8089294833248053
-0.986421415631072,-0.32612840766193074,0.12978659750679977,0.3065805695746776,0.1552808223276238,-0.2737987261147385,-0.8203377597526815,-1.2795058343164754,-1.5045695986884084,-1.4699174250580742,-1.2478811055414991,-0.929986178336355,-0.5704658877240932,-0.19639964337044002,0.14834451260745563,0.3919866961099142,0.47731894088137794,0.4112022533706294,0.2659172261355597,0.13189386782445256,0.0689988444969194,0.09263963709201639,0.18752860149562345,0.32253613466236875,0.4564135466370314,0.5428639550184939,0.5412165836130823,0.42678302260633133,0.19265471464977957,-0.15554033093587183
-2.546612358072249,-3.06392046947349,-3.0678608202565867,-2.7098980442849943,-2.0778630852271496,-1.2352586091974906,-0.24271671111204296,0.7967952695045684,1.7249226908661286,2.379324530906608,2.6713934154145,2.617912205208713,2.2954893019974585,1.7609981390723797,1.0130372456027588,0.027120022308020464,-1.17551186038115,-2.495317381727132,-3.788317107975251,-4.933206677243454,-5.873918047444481,-6.608108410404761,-7.138593717533059,-7.431005816129788,-7.412591937519808,-7.013252255611791,-6.2162404072706225,-5.080172761265508,-3.720091869227008,-2.266423656849534
-1.8395322938582455,-1.9815379612000439,-2.125556230031291,-2.2642345118552103,-2.3838857733656,-2.483899571925614,-2.573046576939735,-2.638143085206741,-2.617235327730764,-2.4147895575051397,-1.9593568261059602,-1.257566294524199,-0.39377041485825826,0.524171490890454,1.4180272998677292,2.240838698172804,2.934473848202303,3.396253635471442,3.49715467214109,3.1451413569984625,2.3477241126144084,1.227967547945807,-0.01677103467282437,-1.1844577805737457,-2.1249201698953195,-2.7625022330151454,-3.0923532059322714,-3.164762759674824,-3.0589050058364196,-2.8424555792763053
-1.3344055018314562,-1.4760779475575703,-1.6401359949854495,-1.8313311931564233,-2.0271749028784827,-2.1949077347085564,-2.312115137886537,-2.3590318556501417,-2.2924806496125636,-2.04013165399181,-1.532571336154229,-0.7500903636378686,0.2499602566242219,1.3397829846980298,2.357653030396935,3.161768308356286,3.678114396876275,3.912359113883377,3.9131549901660843,3.7101864958512007,3.2733674621910605,2.52781942422853,1.4190476368739096,-0.017398242001748887,-1.6336583328214986,-3.2095956895150737,-4.523761499937976,-5.412007324848307,-5.794523961197267,-5.676602447052257
0.3841454379358763,0.13409568476781872,-0.16280344945366843,-0.35654830163610085,-0.40740099874818503,-0.37693773035510114,-0.3620365064076347,-0.41563988367355104,-0.5198531237554365,-0.6264641351176448,-0.7144697718649367,-0.8012978824939436,-0.8967830899462486,-0.9513908893277607,-0.85678721445937,-0.503712455073676,0.1496777665667508,1.045021736979414,2.0350438352316003,2.9237169788761648,3.5249787784100857,3.732636654332171,3.574042643721553,3.202922433697793,2.8131984318848917,2.5199137029572665,2.292664190123682,1.9898904286997317,1.459709348369528,0.6297034591330157
-2.4829008980148797,-3.21306375287483,-3.464132117577226,-3.3060050482710834,-2.79553644646807,-2.0304178856732658,-1.1332663575490138,-0.23252573551713984,0.5579337517009834,1.1549774336000476,1.5082462617194075,1.589879825341611,1.3873547650187987,0.9098717301136389,0.19735358193538421,-0.6892629621850206,-1.6972422129130718,-2.800946210213039,-3.9830927043073547,-5.19244076739317,-6.323479637495179,-7.244107851032727,-7.8490306921759005,-8.094202464436254,-7.988852652013862,-7.557906543945848,-6.807027277408553,-5.716226066249324,-4.265671888413003,-2.4766958169087667
1.7886491031178426,1.6737359060501822,1.497026728542183,1.1281587013741683,0.4886294402149831,-0.3812774313187579,-1.3308503913700434,-2.160932062873334,-2.68592040572885,-2.7672162937264924,-2.3354229639821575,-1.421483495027736,-0.1747437770930742,1.1742038625779587,2.404997910095624,3.3921383365764277,4.118654533585901,4.617506655802109,4.900943582393469,4.936435161861478,4.674430704773468,4.089262325732747,3.196975606935055,2.0463772917210603,0.7055530839824808,-0.7354723345611811,-2.1506401362779943,-3.3812467517735185,-4.278804470682396,-4.768255347668072
-1.3676945874634736,-1.9438506318148683,-2.641338146078144,-3.279098299654851,-3.634434383224734,-3.543849807809555,-2.9875213898103663,-2.1135298334067043,-1.1765869917359562,-0.40968198195817207,0.09602881296369548,0.41913054102545183,0.7279344158101964,1.1586251672268966,1.7317164001642067,2.3373536283374627,2.7771291207005007,2.8462790428809783,2.437400529243887,1.6155472762376664,0.5977595325360205,-0.37340983773168657,-1.1735144554934416,-1.8365562113651102,-2.4618722562846385,-3.083809978212158,-3.6292348776876535,-3.99140477003967,-4.13288062443053,-4.111843536683827
-1.1799842566610224,-0.9999900565468971,-0.8664161057160451,-0.7710596062898409,-0.7634578419161637,-0.8896016707514129,-1.1460719463081503,-1.4740484669680067,-1.7919432726561775,-2.0366341455624117,-2.1800939915474387,-2.2110766651363303,-2.103176522459711,-1.8067585225495124,-1.2836715241053462,-0.5590243993514865,0.26213694533223675,1.0370343388803283,1.6521411585892871,2.060393528904841,2.273293162655702,2.3369660967454613,2.316688424792595,2.280947249018614,2.269541932337446,2.2589753379751545,2.160163315634726,1.8669765902854967,1.3317127556545965,0.6139190290164049
-1.9737366339566877,-2.996508454424672,-3.7703767823369465,-4.244723487449613,-4.291278008784719,-3.846436216976011,-2.956464156225047,-1.7736854033330365,-0.5116437297418953,0.6223041690119822,1.4885234332856825,2.0419674730710007,2.3092817073854714,2.3294858614027563,2.099317013328152,1.5643258823628134,0.6632869032240791,-0.6055877931410054,-2.1418338648324307,-3.7504117111748885,-5.1922284872482045,-6.244929967725403,-6.747498112154849,-6.629046651619362,-5.932529755453388,-4.82243816654322,-3.545477390220527,-2.3356595814349745,-1.3104694715888057,-0.43416203496830863
0.39393176740419544,0.11370669503754294,-0.2167028701061373,-0.6585074896655759,-1.2469316779585424,-1.9208892804236979,-2.529946305197271,-2.910662987083948,-2.9661567726963596,-2.691597444682492,-2.141470576351037,-1.3801471264728338,-0.4631030157230914,0.5400793559375657,1.5168892817427093,2.3228443789478304,2.8363935212886204,3.0148617207631716,2.906219992236907,2.6098026278895263,2.2157850757396975,1.7608405656264532,1.2203480749830633,0.5352174311405657,-0.3416267882568067,-1.3979756246152686,-2.53487196039994,-3.5766523196423745,-4.3210513258003775,-4.609688021315082
-0.08972325210558506,-0.7565631277820569,-1.3841138003127853,-1.9152530862643733,-2.2970815817473604,-2.480041571691323,-2.4418853244748093,-2.209160900225716,-1.8446753521334984,-1.407526428306656,-0.9229731562565999,-0.38448512294256354,0.22601976211091496,0.9233545733991366,1.7104885513305599,2.5591331544298077,3.3760195970207914,3.9829288939668768,4.151361371830865,3.701863383860801,2.6181273664656994,1.0907131423965941,-0.5589234969470884,-2.0332458388601937,-3.184686964452178,-4.0279010836098355,-4.6483302695245925,-5.0964228023882026,-5.348490535776618,-5.338814519530989
-3.0923716586467473,-4.068133058096507,-4.588532639578731,-4.689088862067891,-4.3667152547549275,-3.695034163093471,-2.836829841094854,-1.9953718176685522,-1.331145284095018,-0.8969911367443513,-0.6379215038567456,-0.45885407567493663,-0.3156280407800107,-0.26674647282048713,-0.44760596205543535,-0.9814794719637814,-1.8884445327715293,-3.057443106868761,-4.298551681370711,-5.430478433965662,-6.3378527741823705,-6.970116064610811,-7.307132118797493,-7.332447990058818,-7.027517578085236,-6.37273799426592,-5.3476093859475435,-3.9440400878839887,-2.2034648499139,-0.25622363372560875
-0.3343311282938744,0.48142703186423075,1.015731583682561,1.2794354906425227,1.2850165243808345,1.0588458074330342,0.6605010420921522,0.18796538057812745,-0.24893204426125648,-0.5647586191841003,-0.7108950601659076,-0.663579401998933,-0.4167701452077164,0.0029809204573458814,0.5188295088911086,1.0193847040402808,1.4177091494983478,1.711552145742941,1.9811651048591743,2.309516057710952,2.689621174005583,3.0053805595141645,3.1043813832831133,2.8958030973751434,2.3936725514415036,1.6890768090008925,0.8969202931316407,0.12127763189850072,-0.5596506964409971,-1.1069257311865348
